Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-07 00:00:00-05:00,24.160154072512423,27.866052535970883,23.498455047607422,23.498455047607422,3100,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,23.59517332285835,23.844148591381572,23.31747133296673,23.83169937133789,2800,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,23.65262980749062,23.65262980749062,23.36534981593772,23.640180587768555,4600,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,23.74743163079748,24.22718687514856,23.724449157714844,23.724449157714844,4500,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,23.58559519611738,23.58559519611738,23.317469410939825,23.480260848999023,4800,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,23.327045502243507,23.45536231994629,23.269588411525625,23.45536231994629,800,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,23.93990757890122,24.255914285883918,23.805844680929773,24.21377944946289,2600,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,24.06439376497721,24.524041368491893,23.986829065211026,24.452220916748047,5400,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,24.916657378325972,24.964536465070708,24.840049743652344,24.840049743652344,2100,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,24.897502438211493,24.897502438211493,24.40912813274711,24.59490203857422,5100,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,24.629376543928043,24.638952726246536,24.49531364440918,24.49531364440918,1100,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,24.389977889776013,24.782592239315854,24.389977889776013,24.77301788330078,3100,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,25.136903035928633,25.84552408328889,25.136903035928633,25.800518035888672,6400,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,25.97001267512619,26.15195465857741,25.960436492870333,26.085880279541016,12000,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,26.62117587993086,26.630752061916795,26.132803383937926,26.381776809692383,3800,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,26.24771469986998,26.391353781015166,26.065770889635406,26.098329544067383,3700,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,25.65400595157963,25.65400595157963,24.15919732671486,24.69736671447754,17900,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,23.853725392947343,24.581498852175518,23.375884279047856,24.535533905029297,8200,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,24.734711683927934,24.734711683927934,24.418704986572266,24.418704986572266,3700,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,24.380402026030314,24.418706756471593,24.11227621882167,24.17452049255371,3200,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,24.466585302268907,24.696410026896615,24.43785858154297,24.43785858154297,2500,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,24.41104507446289,24.41104507446289,24.41104507446289,24.41104507446289,100,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,24.205161914192963,24.205161914192963,23.872875883533123,23.919797897338867,1600,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,23.945653395811654,24.198458758677067,23.93033113914982,24.14291763305664,3200,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,24.41870636706171,24.710773539373537,24.313370186498087,24.615970611572266,3500,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,24.61022618581034,25.18861445149469,24.61022618581034,24.727052688598633,2200,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,25.855099374082535,26.166318893432617,25.357148873710383,26.166318893432617,4200,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,25.90298004060977,25.90298004060977,25.376302788788962,25.62432098388672,2200,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,25.912555275839697,26.199835260715606,25.911598205566406,25.911598205566406,2900,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,26.238138525662556,26.640329048874705,26.228562343387267,26.623092651367188,7500,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,28.268242079054854,28.268242079054854,26.372201919555664,26.372201919555664,2400,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,26.76794903348583,27.01229683106195,26.660628565299753,26.753576278686523,3800,0.018,0.0,0.0
2019-12-24 00:00:00-05:00,26.790946098139496,26.825443267822266,26.790946098139496,26.825443267822266,3700,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,27.12440751549653,27.472243167299894,27.12440751549653,27.309345245361328,5800,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,27.788455595948886,27.788455595948886,27.07937108626856,27.165611267089844,15500,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,26.303212296364958,26.609843249872885,26.123064874897636,26.297462463378906,6500,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,26.340582921118077,26.662546157836914,26.340582921118077,26.662546157836914,1500,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,27.328509958488155,27.96476936340332,27.328509958488155,27.96476936340332,4100,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,27.309344599879296,27.78845590864911,27.2269370307527,27.382169723510742,10900,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,26.830233073692405,28.487957749963186,26.772740228852005,28.4841251373291,5800,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,28.8616654432695,28.8616654432695,28.459211879179495,28.565574645996094,4400,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,29.053310194884983,29.75281228446899,28.816629451021058,29.361858367919922,5600,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,30.11885304619381,30.245338404532568,29.61866144576271,30.007699966430664,13400,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,29.944457268003184,30.09777274300219,29.582248864327028,29.660823822021484,7000,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,29.982787663516227,30.842312768412743,29.982787663516227,30.75798797607422,23200,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,30.711034778152058,31.50061148830282,30.423568718179993,30.840396881103516,12200,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,31.42970070766211,32.28251824111639,30.778109043945076,30.974546432495117,12600,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,31.621347608304454,33.33369029347886,31.550437874416176,32.18574142456055,13900,0.0,0.0,0.0
