Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-04 00:00:00-05:00,24.77703928783133,24.786518096923828,24.77703928783133,24.786518096923828,300,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,24.805473783966523,24.805473783966523,24.606422424316406,24.606422424316406,2500,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,24.425382614135742,24.425382614135742,24.425382614135742,24.425382614135742,200,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,24.75523904104715,24.78557014465332,24.710688820205334,24.78557014465332,900,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,24.64433479309082,24.64433479309082,24.64433479309082,24.64433479309082,400,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,24.58936247418492,24.672775268554688,24.58936247418492,24.672775268554688,3400,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,24.669931667134755,24.669931667134755,24.4879414289796,24.5211181640625,2300,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,24.5211181640625,24.5211181640625,24.5211181640625,24.5211181640625,0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,24.5211181640625,24.5211181640625,24.5211181640625,24.5211181640625,0,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,24.5211181640625,24.5211181640625,24.5211181640625,24.5211181640625,0,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,24.82443087551797,24.82443087551797,24.791255950927734,24.791255950927734,1300,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,24.72016674893254,24.753341674804688,24.64433808866794,24.753341674804688,4000,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,24.73912530103146,24.73912530103146,24.611164093017578,24.611164093017578,2100,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,24.606422424316406,24.606422424316406,24.606422424316406,24.606422424316406,100,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,24.606422424316406,24.606422424316406,24.606422424316406,24.606422424316406,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,25.01400055205221,25.099308013916016,25.01400055205221,25.099308013916016,1000,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,25.10878984604798,25.16850471496582,25.10878984604798,25.16850471496582,500,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,25.31542185448778,25.3173165314014,25.281299591064453,25.281299591064453,300,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,25.26992416381836,25.26992416381836,25.26992416381836,25.26992416381836,400,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,24.87182474401962,24.87182474401962,24.83864981724772,24.852867126464844,1100,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,24.729647050266802,24.786518096923828,24.729647050266802,24.786518096923828,1600,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,25.051917286588623,25.051917286588623,24.946704864501953,24.946704864501953,600,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,24.995044708251953,24.995044708251953,24.995044708251953,24.995044708251953,200,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,24.995044708251953,24.995044708251953,24.995044708251953,24.995044708251953,0,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,25.15618082399494,25.38366678600309,24.995044708251953,24.995044708251953,5900,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,25.080353306117058,25.080353306117058,24.971349716186523,24.971349716186523,2100,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,26.179868951141902,26.179868951141902,24.928693429412924,25.06044578552246,900,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,25.26044708484267,25.34006690979004,25.26044708484267,25.34006690979004,300,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,25.402624399279947,25.478453058672805,25.402624399279947,25.43390464782715,3300,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,25.650964534959936,25.650964534959936,25.6253719329834,25.6253719329834,600,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,25.670871768127753,25.712578167349555,25.670871768127753,25.6822452545166,400,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,25.707832777406555,25.715415100167082,25.677501678466797,25.677501678466797,12000,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,25.838639908385474,25.857597524739816,25.79598617553711,25.79598617553711,1200,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,25.904992924154694,25.904992924154694,25.848121876037993,25.885087966918945,1300,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,25.927741524188495,25.999779028319743,25.924897700617784,25.955228805541992,1700,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,25.990299604485415,25.990299604485415,25.900253630399575,25.954280853271484,600,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,25.954280853271484,25.954280853271484,25.954280853271484,25.954280853271484,0,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,26.094563312523128,26.19882659070015,26.094563312523128,26.11825942993164,2900,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,26.104042053222656,26.104042053222656,26.104042053222656,26.104042053222656,300,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,25.819681574358256,25.870866775512695,25.819681574358256,25.870866775512695,200,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,26.24621898645874,26.335317611694336,26.24621898645874,26.335317611694336,200,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,26.122995376586914,26.160910607052404,26.122995376586914,26.122995376586914,700,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,25.923945840336167,26.122995376586914,25.923945840336167,26.122995376586914,600,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,26.29361224087752,26.359962091197417,26.23768853733677,26.303091049194336,2000,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,26.303091049194336,26.303091049194336,26.303091049194336,26.303091049194336,0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,26.563750095854907,26.60640382635403,26.563750095854907,26.578916549682617,5200,0.0,0.0,0.0
