Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-10-17 00:00:00-04:00,24.59602441945607,24.801973342895508,24.59602441945607,24.801973342895508,600,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,24.837271967793072,24.837271967793072,24.74901008605957,24.74901008605957,600,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,24.713706799804836,25.20209779732833,24.713706799804836,25.137371063232422,11500,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,25.14325615912155,25.14325615912155,24.896120150198453,24.96673011779785,7300,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,25.102064959730047,25.137371063232422,25.072644329136516,25.137371063232422,1300,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,25.155025908872354,25.9376277923584,25.155025908872354,25.9376277923584,10100,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,25.9847005839407,26.184764039421175,25.890553207517566,26.149457931518555,3900,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,26.01412210676729,26.078848851141043,25.796406712224243,26.072965621948242,12100,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,25.890552982231196,26.16711188010228,25.843478172103993,25.9376277923584,1800,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,25.625762435900665,25.70814110784445,25.590458573439307,25.678720474243164,7500,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,25.784636871025008,25.80817427605842,25.631648227608803,25.766984939575195,6100,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,26.172990835457863,26.22594886587861,25.77874946594238,25.778749465942383,5200,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,25.749328997269572,25.82582443605592,25.578688434108177,25.725793838500977,1800,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,26.04354138186365,26.04354138186365,25.87290080837736,25.919973373413086,10500,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,26.125915662264255,26.508388292881136,26.067072165104037,26.478967666625977,5300,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,26.614312227407243,26.614312227407243,26.32010138839812,26.325986862182617,4400,0.0,0.0,0.0
